2756539269	ESL_0284_Bombella_PacBio	100.000	906	0	0	1	906	1161248	1160343	0.0	1674
2756539169	ESL_0284_Bombella_PacBio	100.000	975	0	0	1	975	1263852	1264826	0.0	1801
2756539169	ESL_0284_Bombella_PacBio	84.127	252	40	0	724	975	1629922	1629671	3.65e-65	244
2756539169	ESL_0284_Bombella_PacBio	84.127	252	40	0	724	975	1633255	1633004	3.65e-65	244
2756539310	ESL_0284_Bombella_PacBio	100.000	1065	0	0	1	1065	173980	175044	0.0	1967
2756539583	ESL_0284_Bombella_PacBio	100.000	1170	0	0	1	1170	394353	395522	0.0	2161
2756538438	ESL_0284_Bombella_PacBio	100.000	1266	0	0	1	1266	517906	516641	0.0	2338
2756538348	ESL_0284_Bombella_PacBio	100.000	1401	0	0	1	1401	624046	625446	0.0	2588
2756538505	ESL_0284_Bombella_PacBio	100.000	2421	0	0	1	2421	1417975	1420395	0.0	4471
2756539365	ESL_0284_Bombella_PacBio	100.000	2208	0	0	1	2208	236730	234523	0.0	4078
2756539319	ESL_0284_Bombella_PacBio	100.000	1683	0	0	1	1683	184322	186004	0.0	3109
2756539556	ESL_0284_Bombella_PacBio	100.000	159	0	0	1	159	416925	417083	5.25e-81	294
2756538868	ESL_0284_Bombella_PacBio	100.000	276	0	0	1	276	1815135	1814860	8.76e-146	510
2756537909	ESL_0284_Bombella_PacBio	100.000	348	0	0	1	348	1126512	1126859	0.0	643
2756538159	ESL_0284_Bombella_PacBio	100.000	423	0	0	1	423	844109	844531	0.0	782
2756539451	ESL_0284_Bombella_PacBio	100.000	483	0	0	1	483	336263	335781	0.0	893
2756538398	ESL_0284_Bombella_PacBio	100.000	549	0	0	1	549	565625	565077	0.0	1014
2756538569	ESL_0284_Bombella_PacBio	100.000	624	0	0	1	624	1481452	1480829	0.0	1153
2756539311	ESL_0284_Bombella_PacBio	100.000	693	0	0	1	693	175044	175736	0.0	1280
2756538606	ESL_0284_Bombella_PacBio	100.000	759	0	0	1	759	1534671	1533913	0.0	1402
2756538921	ESL_0284_Bombella_PacBio	100.000	840	0	0	1	840	1890427	1891266	0.0	1552
2756537949	ESL_0284_Bombella_PacBio	100.000	918	0	0	1	918	1079385	1080302	0.0	1696
2756538466	ESL_0284_Bombella_PacBio	100.000	990	0	0	1	990	1374989	1375978	0.0	1829
2756539291	ESL_0284_Bombella_PacBio	100.000	1092	0	0	1	1092	1135652	1134561	0.0	2017
2756538538	ESL_0284_Bombella_PacBio	100.000	1197	0	0	1	1197	1458196	1459392	0.0	2211
2756538061	ESL_0284_Bombella_PacBio	100.000	1296	0	0	1	1296	956387	957682	0.0	2394
2756539129	ESL_0284_Bombella_PacBio	100.000	1422	0	0	1	1422	1310411	1308990	0.0	2627
2756539651	ESL_0284_Bombella_PacBio	100.000	2400	0	0	1	2400	111880	109481	0.0	4433
2756538128	ESL_0284_Bombella_PacBio	100.000	2211	0	0	1	2211	881860	884070	0.0	4084
2756539187	ESL_0284_Bombella_PacBio	100.000	1698	0	0	1	1698	1248112	1246415	0.0	3136
2756539546	ESL_0284_Bombella_PacBio	100.000	141	0	0	1	141	423024	422884	4.64e-71	261
2756539157	ESL_0284_Bombella_PacBio	100.000	267	0	0	1	267	1275553	1275287	8.51e-141	494
2756537993	ESL_0284_Bombella_PacBio	100.000	339	0	0	1	339	1025177	1025515	1.04e-180	627
2756538983	ESL_0284_Bombella_PacBio	100.000	417	0	0	1	417	1958868	1958452	0.0	771
2756539037	ESL_0284_Bombella_PacBio	100.000	480	0	0	1	480	23544	24023	0.0	887
2756538354	ESL_0284_Bombella_PacBio	100.000	540	0	0	1	540	616043	616582	0.0	998
2756538509	ESL_0284_Bombella_PacBio	100.000	621	0	0	1	621	1424796	1424176	0.0	1147
2756538735	ESL_0284_Bombella_PacBio	100.000	687	0	0	1	687	1665798	1665112	0.0	1269
2756539420	ESL_0284_Bombella_PacBio	100.000	753	0	0	1	753	301047	300295	0.0	1391
2756538630	ESL_0284_Bombella_PacBio	100.000	834	0	0	1	834	1561518	1562351	0.0	1541
2756539417	ESL_0284_Bombella_PacBio	100.000	915	0	0	1	915	297775	296861	0.0	1690
2756538214	ESL_0284_Bombella_PacBio	100.000	987	0	0	1	987	779495	780481	0.0	1823
2756538534	ESL_0284_Bombella_PacBio	100.000	1086	0	0	1	1086	1456080	1454995	0.0	2006
2756538482	ESL_0284_Bombella_PacBio	100.000	1188	0	0	1	1188	1393032	1394219	0.0	2194
2756538008	ESL_0284_Bombella_PacBio	100.000	1416	0	0	1	1416	1011104	1012519	0.0	2615
2756537928	ESL_0284_Bombella_PacBio	100.000	2391	0	0	1	2391	1102262	1099872	0.0	4416
2756538001	ESL_0284_Bombella_PacBio	100.000	2214	0	0	1	2214	1020389	1018176	0.0	4089
2756538978	ESL_0284_Bombella_PacBio	100.000	1746	0	0	1	1746	1954643	1952898	0.0	3225
2756538552	ESL_0284_Bombella_PacBio	100.000	192	0	0	1	192	1473626	1473435	2.92e-99	355
2756538742	ESL_0284_Bombella_PacBio	100.000	294	0	0	1	294	1676687	1676394	9.24e-156	544
2756538688	ESL_0284_Bombella_PacBio	100.000	366	0	0	1	366	1616972	1616607	0.0	676
2756539386	ESL_0284_Bombella_PacBio	100.000	441	0	0	1	441	258767	258327	0.0	815
2756538927	ESL_0284_Bombella_PacBio	100.000	495	0	0	1	495	1899626	1900120	0.0	915
2756539623	ESL_0284_Bombella_PacBio	100.000	639	0	0	1	639	74393	73755	0.0	1181
2756538888	ESL_0284_Bombella_PacBio	100.000	702	0	0	1	702	1839540	1840241	0.0	1297
2756538313	ESL_0284_Bombella_PacBio	100.000	771	0	0	1	771	670910	670140	0.0	1424
2756539456	ESL_0284_Bombella_PacBio	100.000	858	0	0	1	858	340624	339767	0.0	1585
2756537951	ESL_0284_Bombella_PacBio	100.000	936	0	0	1	936	1078258	1077323	0.0	1729
2756539164	ESL_0284_Bombella_PacBio	100.000	1008	0	0	1	1008	1267645	1268652	0.0	1862
2756538657	ESL_0284_Bombella_PacBio	100.000	1107	0	0	1	1107	1585281	1586387	0.0	2045
2756538360	ESL_0284_Bombella_PacBio	100.000	1206	0	0	1	1206	609112	610317	0.0	2228
2756538360	ESL_0284_Bombella_PacBio	78.584	551	110	8	1	547	610445	610991	5.59e-99	357
2756538360	ESL_0284_Bombella_PacBio	75.830	542	123	6	668	1205	611130	611667	2.69e-72	268
2756539270	ESL_0284_Bombella_PacBio	100.000	1323	0	0	1	1323	1160291	1158969	0.0	2444
2756538431	ESL_0284_Bombella_PacBio	100.000	1443	0	0	1	1443	525110	526552	0.0	2665
2756538594	ESL_0284_Bombella_PacBio	100.000	2382	0	0	1	2382	1517829	1515448	0.0	4399
2756538594	ESL_0284_Bombella_PacBio	85.299	2238	254	47	172	2382	1514920	1512731	0.0	2241
2756538594	ESL_0284_Bombella_PacBio	77.189	868	181	14	186	1049	1520334	1519480	1.05e-138	490
2756538594	ESL_0284_Bombella_PacBio	74.505	757	153	30	1640	2382	1518871	1518141	3.18e-79	292
2756538907	ESL_0284_Bombella_PacBio	100.000	2214	0	0	1	2214	1873755	1871542	0.0	4089
2756538237	ESL_0284_Bombella_PacBio	100.000	1779	0	0	1	1779	753228	755006	0.0	3286
2756538802	ESL_0284_Bombella_PacBio	100.000	324	0	0	1	324	1745907	1745584	2.16e-172	599
2756538556	ESL_0284_Bombella_PacBio	100.000	399	0	0	1	399	1475507	1475109	0.0	737
2756539545	ESL_0284_Bombella_PacBio	100.000	465	0	0	1	465	423485	423021	0.0	859
2756539369	ESL_0284_Bombella_PacBio	100.000	522	0	0	1	522	241825	242346	0.0	965
2756538422	ESL_0284_Bombella_PacBio	100.000	603	0	0	1	603	539464	538862	0.0	1114
2756539077	ESL_0284_Bombella_PacBio	100.000	669	0	0	1	669	57230	57898	0.0	1236
2756538378	ESL_0284_Bombella_PacBio	100.000	744	0	0	1	744	588056	587313	0.0	1375
2756538415	ESL_0284_Bombella_PacBio	100.000	816	0	0	1	816	543679	544494	0.0	1507
2756538814	ESL_0284_Bombella_PacBio	100.000	900	0	0	1	900	1761260	1762159	0.0	1663
2756539152	ESL_0284_Bombella_PacBio	100.000	975	0	0	1	975	1279314	1280288	0.0	1801
2756538375	ESL_0284_Bombella_PacBio	100.000	1065	0	0	1	1065	591362	590298	0.0	1967
2756538341	ESL_0284_Bombella_PacBio	100.000	1167	0	0	1	1167	633539	634705	0.0	2156
2756539211	ESL_0284_Bombella_PacBio	100.000	1263	0	0	1	1263	1219161	1217899	0.0	2333
2756538098	ESL_0284_Bombella_PacBio	100.000	1392	0	0	1	1392	920124	918733	0.0	2571
2756538098	ESL_0284_Bombella_PacBio	97.297	259	7	0	332	590	919715	919457	6.24e-124	440
2756538098	ESL_0284_Bombella_PacBio	97.297	259	7	0	410	668	919793	919535	6.24e-124	440
2756538098	ESL_0284_Bombella_PacBio	95.556	180	8	0	333	512	919636	919457	2.39e-78	289
2756538098	ESL_0284_Bombella_PacBio	95.556	180	8	0	489	668	919792	919613	2.39e-78	289
2756538098	ESL_0284_Bombella_PacBio	95.146	103	5	0	332	434	919559	919457	1.51e-40	163
2756538098	ESL_0284_Bombella_PacBio	95.146	103	5	0	566	668	919793	919691	1.51e-40	163
2756538593	ESL_0284_Bombella_PacBio	100.000	2376	0	0	1	2376	1515106	1512731	0.0	4388
2756538593	ESL_0284_Bombella_PacBio	85.299	2238	254	47	187	2376	1517658	1515448	0.0	2241
2756538593	ESL_0284_Bombella_PacBio	78.781	886	169	13	201	1081	1520334	1519463	7.83e-165	577
2756538593	ESL_0284_Bombella_PacBio	75.931	752	148	22	1637	2376	1518871	1518141	3.99e-98	355
2756538644	ESL_0284_Bombella_PacBio	100.000	2217	0	0	1	2217	1575383	1573167	0.0	4095
2756538525	ESL_0284_Bombella_PacBio	100.000	1779	0	0	1	1779	1444938	1443160	0.0	3286
2756537995	ESL_0284_Bombella_PacBio	100.000	228	0	0	1	228	1024487	1024260	3.43e-119	422
2756538640	ESL_0284_Bombella_PacBio	100.000	390	0	0	1	390	1570631	1570242	0.0	721
2756538669	ESL_0284_Bombella_PacBio	100.000	459	0	0	1	459	1598378	1597920	0.0	848
2756538411	ESL_0284_Bombella_PacBio	100.000	516	0	0	1	516	546436	546951	0.0	953
2756538801	ESL_0284_Bombella_PacBio	100.000	597	0	0	1	597	1745556	1744960	0.0	1103
2756538842	ESL_0284_Bombella_PacBio	100.000	663	0	0	1	663	1789896	1790558	0.0	1225
2756538308	ESL_0284_Bombella_PacBio	100.000	741	0	0	1	741	675808	676548	0.0	1369
2756538823	ESL_0284_Bombella_PacBio	100.000	810	0	0	1	810	1775544	1776353	0.0	1496
2756538616	ESL_0284_Bombella_PacBio	100.000	897	0	0	1	897	1547346	1548242	0.0	1657
2756538873	ESL_0284_Bombella_PacBio	100.000	969	0	0	1	969	1819549	1820517	0.0	1790
2756538944	ESL_0284_Bombella_PacBio	100.000	1056	0	0	1	1056	1915704	1914649	0.0	1951
2756539240	ESL_0284_Bombella_PacBio	100.000	1158	0	0	1	1158	1188058	1186901	0.0	2139
2756538951	ESL_0284_Bombella_PacBio	100.000	1254	0	0	1	1254	1925037	1923784	0.0	2316
2756537916	ESL_0284_Bombella_PacBio	100.000	1386	0	0	1	1386	1116493	1117878	0.0	2560
2756538595	ESL_0284_Bombella_PacBio	100.000	2361	0	0	1	2361	1520501	1518141	0.0	4361
2756538595	ESL_0284_Bombella_PacBio	78.805	887	167	14	168	1039	1514906	1514026	7.78e-165	577
2756538595	ESL_0284_Bombella_PacBio	77.189	868	181	14	168	1022	1517644	1516781	1.04e-138	490
2756538595	ESL_0284_Bombella_PacBio	75.963	753	146	23	1631	2361	1513470	1512731	3.97e-98	355
2756538595	ESL_0284_Bombella_PacBio	74.505	757	153	30	1631	2361	1516190	1515448	3.15e-79	292
2756539513	ESL_0284_Bombella_PacBio	100.000	2241	0	0	1	2241	453442	455682	0.0	4139
2756537987	ESL_0284_Bombella_PacBio	100.000	1758	0	0	1	1758	1031618	1033375	0.0	3247
2756538981	ESL_0284_Bombella_PacBio	100.000	207	0	0	1	207	1957953	1958159	1.46e-107	383
2756538675	ESL_0284_Bombella_PacBio	100.000	303	0	0	1	303	1602943	1602641	9.48e-161	560
2756538577	ESL_0284_Bombella_PacBio	100.000	375	0	0	1	375	1494216	1493842	0.0	693
2756538279	ESL_0284_Bombella_PacBio	100.000	447	0	0	1	447	713045	712599	0.0	826
2756538215	ESL_0284_Bombella_PacBio	100.000	501	0	0	1	501	778935	779435	0.0	926
2756539375	ESL_0284_Bombella_PacBio	100.000	585	0	0	1	585	246633	247217	0.0	1081
2756538014	ESL_0284_Bombella_PacBio	100.000	657	0	0	1	657	1005091	1005747	0.0	1214
2756539642	ESL_0284_Bombella_PacBio	100.000	726	0	0	1	726	98235	98960	0.0	1341
2756538102	ESL_0284_Bombella_PacBio	100.000	795	0	0	1	795	914692	913898	0.0	1469
2756537913	ESL_0284_Bombella_PacBio	100.000	885	0	0	1	885	1119496	1120380	0.0	1635
2756538701	ESL_0284_Bombella_PacBio	100.000	954	0	0	1	954	1628631	1629584	0.0	1762
2756538701	ESL_0284_Bombella_PacBio	100.000	954	0	0	1	954	1631964	1632917	0.0	1762
2756539378	ESL_0284_Bombella_PacBio	100.000	1038	0	0	1	1038	250528	249491	0.0	1917
2756539045	ESL_0284_Bombella_PacBio	100.000	1140	0	0	1	1140	32150	33289	0.0	2106
2756538464	ESL_0284_Bombella_PacBio	100.000	1233	0	0	1	1233	1373075	1374307	0.0	2278
2756539207	ESL_0284_Bombella_PacBio	100.000	1362	0	0	1	1362	1223010	1221649	0.0	2516
2756538770	ESL_0284_Bombella_PacBio	100.000	2358	0	0	1	2358	1705448	1703091	0.0	4355
2756538070	ESL_0284_Bombella_PacBio	100.000	2244	0	0	1	2244	946882	949125	0.0	4145
2756538658	ESL_0284_Bombella_PacBio	100.000	1758	0	0	1	1758	1586501	1588258	0.0	3247
2756538276	ESL_0284_Bombella_PacBio	100.000	207	0	0	1	207	716428	716634	1.46e-107	383
2756539596	ESL_0284_Bombella_PacBio	100.000	303	0	0	1	303	378526	378224	9.48e-161	560
2756538548	ESL_0284_Bombella_PacBio	100.000	378	0	0	1	378	1470694	1470317	0.0	699
2756539568	ESL_0284_Bombella_PacBio	100.000	450	0	0	1	450	408467	408018	0.0	832
2756539054	ESL_0284_Bombella_PacBio	100.000	501	0	0	1	501	40654	40154	0.0	926
2756538785	ESL_0284_Bombella_PacBio	100.000	585	0	0	1	585	1722008	1722592	0.0	1081
2756539257	ESL_0284_Bombella_PacBio	100.000	657	0	0	1	657	1171860	1171204	0.0	1214
2756539460	ESL_0284_Bombella_PacBio	100.000	726	0	0	1	726	344256	343531	0.0	1341
2756538977	ESL_0284_Bombella_PacBio	100.000	798	0	0	1	798	1952785	1951988	0.0	1474
2756537944	ESL_0284_Bombella_PacBio	100.000	888	0	0	1	888	1085058	1084171	0.0	1640
2756539390	ESL_0284_Bombella_PacBio	100.000	954	0	0	1	954	262799	261846	0.0	1762
2756538204	ESL_0284_Bombella_PacBio	100.000	1038	0	0	1	1038	790411	789374	0.0	1917
2756539578	ESL_0284_Bombella_PacBio	100.000	1143	0	0	1	1143	400565	401707	0.0	2111
2756539410	ESL_0284_Bombella_PacBio	100.000	1233	0	0	1	1233	290032	288800	0.0	2278
2756539131	ESL_0284_Bombella_PacBio	100.000	1365	0	0	1	1365	1307050	1308414	0.0	2521
2756538032	ESL_0284_Bombella_PacBio	100.000	2358	0	0	1	2358	985161	982804	0.0	4355
2756539361	ESL_0284_Bombella_PacBio	100.000	2250	0	0	1	2250	230651	232900	0.0	4156
2756539394	ESL_0284_Bombella_PacBio	100.000	1716	0	0	1	1716	267268	268983	0.0	3169
2756538543	ESL_0284_Bombella_PacBio	100.000	168	0	0	1	168	1468151	1467984	5.55e-86	311
2756539676	ESL_0284_Bombella_PacBio	100.000	285	0	0	1	285	140766	141050	9.00e-151	527
2756539203	ESL_0284_Bombella_PacBio	100.000	357	0	0	1	357	1227800	1227444	0.0	660
2756539557	ESL_0284_Bombella_PacBio	100.000	426	0	0	1	426	415864	416289	0.0	787
2756539243	ESL_0284_Bombella_PacBio	100.000	489	0	0	1	489	1184071	1184559	0.0	904
2756539432	ESL_0284_Bombella_PacBio	100.000	555	0	0	1	555	314170	313616	0.0	1026
2756539126	ESL_0284_Bombella_PacBio	100.000	630	0	0	1	630	1312915	1312286	0.0	1164
2756538006	ESL_0284_Bombella_PacBio	100.000	696	0	0	1	696	1013561	1014256	0.0	1286
2756538273	ESL_0284_Bombella_PacBio	100.000	762	0	0	1	762	719472	718711	0.0	1408
2756539170	ESL_0284_Bombella_PacBio	100.000	849	0	0	1	849	1262544	1263392	0.0	1568
2756538227	ESL_0284_Bombella_PacBio	100.000	927	0	0	1	927	763064	762138	0.0	1712
2756539185	ESL_0284_Bombella_PacBio	100.000	996	0	0	1	996	1249523	1248528	0.0	1840
2756539349	ESL_0284_Bombella_PacBio	100.000	1101	0	0	1	1101	221221	220121	0.0	2034
2756538667	ESL_0284_Bombella_PacBio	100.000	1203	0	0	1	1203	1596893	1595691	0.0	2222
2756539300	ESL_0284_Bombella_PacBio	100.000	1305	0	0	1	1305	157272	155968	0.0	2410
2756538776	ESL_0284_Bombella_PacBio	100.000	1431	0	0	1	1431	1711908	1710478	0.0	2643
2756538809	ESL_0284_Bombella_PacBio	100.000	2331	0	0	1	2331	1752940	1755270	0.0	4305
2756539399	ESL_0284_Bombella_PacBio	100.000	2256	0	0	1	2256	273776	276031	0.0	4167
2756538242	ESL_0284_Bombella_PacBio	100.000	1785	0	0	1	1785	747656	749440	0.0	3297
2756539569	ESL_0284_Bombella_PacBio	100.000	228	0	0	1	228	407942	407715	3.43e-119	422
2756539661	ESL_0284_Bombella_PacBio	100.000	315	0	0	1	315	125461	125775	2.11e-167	582
2756539541	ESL_0284_Bombella_PacBio	100.000	390	0	0	1	390	426060	425671	0.0	721
2756539450	ESL_0284_Bombella_PacBio	100.000	456	0	0	1	456	335626	335171	0.0	843
2756539561	ESL_0284_Bombella_PacBio	100.000	597	0	0	1	597	413550	412954	0.0	1103
2756538729	ESL_0284_Bombella_PacBio	100.000	663	0	0	1	663	1658684	1659346	0.0	1225
2756538771	ESL_0284_Bombella_PacBio	100.000	741	0	0	1	741	1706206	1705466	0.0	1369
2756537943	ESL_0284_Bombella_PacBio	100.000	807	0	0	1	807	1085226	1086032	0.0	1491
2756539222	ESL_0284_Bombella_PacBio	100.000	897	0	0	1	897	1203570	1204466	0.0	1657
2756538787	ESL_0284_Bombella_PacBio	100.000	969	0	0	1	969	1724618	1723650	0.0	1790
2756538502	ESL_0284_Bombella_PacBio	100.000	1053	0	0	1	1053	1414598	1415650	0.0	1945
2756538278	ESL_0284_Bombella_PacBio	100.000	1158	0	0	1	1158	714388	713231	0.0	2139
2756539426	ESL_0284_Bombella_PacBio	100.000	1251	0	0	1	1251	307940	309190	0.0	2311
2756539274	ESL_0284_Bombella_PacBio	100.000	1386	0	0	1	1386	1155807	1154422	0.0	2560
2756538788	ESL_0284_Bombella_PacBio	100.000	2331	0	0	1	2331	1724896	1727226	0.0	4305
2756539373	ESL_0284_Bombella_PacBio	100.000	2262	0	0	1	2262	243730	245991	0.0	4178
2756538003	ESL_0284_Bombella_PacBio	100.000	1782	0	0	1	1782	1017232	1015451	0.0	3291
2756538229	ESL_0284_Bombella_PacBio	100.000	237	0	0	1	237	761324	761088	3.55e-124	438
2756538096	ESL_0284_Bombella_PacBio	100.000	324	0	0	1	324	920980	920657	2.16e-172	599
2756538683	ESL_0284_Bombella_PacBio	100.000	399	0	0	1	399	1612541	1612143	0.0	737
2756539177	ESL_0284_Bombella_PacBio	100.000	465	0	0	1	465	1255585	1255121	0.0	859
2756538578	ESL_0284_Bombella_PacBio	100.000	525	0	0	1	525	1494803	1494279	0.0	970
2756539339	ESL_0284_Bombella_PacBio	100.000	669	0	0	1	669	209421	210089	0.0	1236
2756539501	ESL_0284_Bombella_PacBio	100.000	744	0	0	1	744	467474	468217	0.0	1375
2756537929	ESL_0284_Bombella_PacBio	100.000	819	0	0	1	819	1099875	1099057	0.0	1513
2756539526	ESL_0284_Bombella_PacBio	100.000	900	0	0	1	900	436810	437709	0.0	1663
2756539491	ESL_0284_Bombella_PacBio	100.000	975	0	0	1	975	478974	479948	0.0	1801
2756539253	ESL_0284_Bombella_PacBio	100.000	1065	0	0	1	1065	1174913	1175977	0.0	1967
2756539484	ESL_0284_Bombella_PacBio	100.000	1170	0	0	1	1170	487290	486121	0.0	2161
2756538123	ESL_0284_Bombella_PacBio	100.000	1266	0	0	1	1266	890570	889305	0.0	2338
2756538205	ESL_0284_Bombella_PacBio	100.000	1398	0	0	1	1398	789347	787950	0.0	2582
2756538263	ESL_0284_Bombella_PacBio	100.000	2322	0	0	1	2322	728435	730756	0.0	4289
2756538201	ESL_0284_Bombella_PacBio	100.000	2262	0	0	1	2262	792385	794646	0.0	4178
2756538878	ESL_0284_Bombella_PacBio	100.000	1794	0	0	1	1794	1824423	1826216	0.0	3314
2756538815	ESL_0284_Bombella_PacBio	100.000	330	0	0	1	330	1762156	1762485	1.02e-175	610
2756539530	ESL_0284_Bombella_PacBio	100.000	405	0	0	1	405	433652	433248	0.0	749
2756538843	ESL_0284_Bombella_PacBio	100.000	468	0	0	1	468	1791046	1790579	0.0	865
2756538643	ESL_0284_Bombella_PacBio	100.000	528	0	0	1	528	1573143	1572616	0.0	976
2756539523	ESL_0284_Bombella_PacBio	100.000	609	0	0	1	609	440612	441220	0.0	1125
2756539652	ESL_0284_Bombella_PacBio	100.000	675	0	0	1	675	112234	112908	0.0	1247
2756539362	ESL_0284_Bombella_PacBio	100.000	747	0	0	1	747	233657	232911	0.0	1380
2756539457	ESL_0284_Bombella_PacBio	100.000	822	0	0	1	822	341442	340621	0.0	1519
2756538854	ESL_0284_Bombella_PacBio	100.000	906	0	0	1	906	1800090	1799185	0.0	1674
2756539507	ESL_0284_Bombella_PacBio	100.000	978	0	0	1	978	461863	462840	0.0	1807
2756539413	ESL_0284_Bombella_PacBio	100.000	1065	0	0	1	1065	293629	294693	0.0	1967
2756537948	ESL_0284_Bombella_PacBio	100.000	1170	0	0	1	1170	1080296	1081465	0.0	2161
2756539330	ESL_0284_Bombella_PacBio	100.000	1266	0	0	1	1266	201209	199944	0.0	2338
2756538777	ESL_0284_Bombella_PacBio	100.000	1401	0	0	1	1401	1713424	1712024	0.0	2588
2756538899	ESL_0284_Bombella_PacBio	100.000	2319	0	0	1	2319	1854218	1856536	0.0	4283
2756539630	ESL_0284_Bombella_PacBio	100.000	2289	0	0	1	2289	80542	82830	0.0	4228
2756538862	ESL_0284_Bombella_PacBio	100.000	1716	0	0	1	1716	1807560	1805845	0.0	3169
2756539579	ESL_0284_Bombella_PacBio	100.000	165	0	0	1	165	400351	400187	2.53e-84	305
2756539338	ESL_0284_Bombella_PacBio	100.000	285	0	0	1	285	209402	209118	9.00e-151	527
2756538470	ESL_0284_Bombella_PacBio	100.000	354	0	0	1	354	1381392	1381039	0.0	654
2756538565	ESL_0284_Bombella_PacBio	100.000	426	0	0	1	426	1479344	1478919	0.0	787
2756538673	ESL_0284_Bombella_PacBio	100.000	489	0	0	1	489	1601646	1602134	0.0	904
2756539355	ESL_0284_Bombella_PacBio	100.000	555	0	0	1	555	226877	226323	0.0	1026
2756539328	ESL_0284_Bombella_PacBio	100.000	627	0	0	1	627	198964	198338	0.0	1158
2756538281	ESL_0284_Bombella_PacBio	100.000	693	0	0	1	693	709536	708844	0.0	1280
2756538685	ESL_0284_Bombella_PacBio	100.000	762	0	0	1	762	1613688	1612927	0.0	1408
2756539244	ESL_0284_Bombella_PacBio	100.000	849	0	0	1	849	1184029	1183181	0.0	1568
2756538002	ESL_0284_Bombella_PacBio	100.000	927	0	0	1	927	1018179	1017253	0.0	1712
2756539271	ESL_0284_Bombella_PacBio	100.000	996	0	0	1	996	1157929	1158924	0.0	1840
2756537962	ESL_0284_Bombella_PacBio	100.000	1101	0	0	1	1101	1060343	1061443	0.0	2034
2756539406	ESL_0284_Bombella_PacBio	100.000	1203	0	0	1	1203	283645	284847	0.0	2222
2756539013	ESL_0284_Bombella_PacBio	100.000	1305	0	0	1	1305	1990241	1988937	0.0	2410
2756538222	ESL_0284_Bombella_PacBio	100.000	1431	0	0	1	1431	765924	767354	0.0	2643
2756539334	ESL_0284_Bombella_PacBio	100.000	2319	0	0	1	2319	205942	203624	0.0	4283
2756538033	ESL_0284_Bombella_PacBio	100.000	2277	0	0	1	2277	982804	980528	0.0	4205
2756539035	ESL_0284_Bombella_PacBio	100.000	1779	0	0	1	1779	20420	22198	0.0	3286
2756538715	ESL_0284_Bombella_PacBio	100.000	327	0	0	1	327	1645865	1646191	4.68e-174	604
2756538347	ESL_0284_Bombella_PacBio	100.000	402	0	0	1	402	625684	626085	0.0	743
2756539087	ESL_0284_Bombella_PacBio	100.000	465	0	0	1	465	1345286	1344822	0.0	859
2756538835	ESL_0284_Bombella_PacBio	100.000	525	0	0	1	525	1786441	1786965	0.0	970
2756538624	ESL_0284_Bombella_PacBio	100.000	606	0	0	1	606	1555432	1556037	0.0	1120
2756538587	ESL_0284_Bombella_PacBio	100.000	669	0	0	1	669	1506831	1506163	0.0	1236
2756539293	ESL_0284_Bombella_PacBio	100.000	744	0	0	1	744	1132904	1133647	0.0	1375
2756538649	ESL_0284_Bombella_PacBio	100.000	819	0	0	1	819	1579553	1578735	0.0	1513
2756538889	ESL_0284_Bombella_PacBio	100.000	903	0	0	1	903	1840326	1841228	0.0	1668
2756538697	ESL_0284_Bombella_PacBio	100.000	975	0	0	1	975	1625014	1625988	0.0	1801
2756538450	ESL_0284_Bombella_PacBio	100.000	1065	0	0	1	1065	1356852	1357916	0.0	1967
2756538902	ESL_0284_Bombella_PacBio	100.000	1170	0	0	1	1170	1860345	1859176	0.0	2161
2756538902	ESL_0284_Bombella_PacBio	80.882	204	35	4	809	1010	1858125	1857924	5.90e-39	158
2756538304	ESL_0284_Bombella_PacBio	100.000	1266	0	0	1	1266	678794	680059	0.0	2338
2756538290	ESL_0284_Bombella_PacBio	100.000	1398	0	0	1	1398	697460	698857	0.0	2582
2756538909	ESL_0284_Bombella_PacBio	100.000	2310	0	0	1	2310	1876887	1874578	0.0	4266
2756539205	ESL_0284_Bombella_PacBio	100.000	2304	0	0	1	2304	1223806	1226109	0.0	4255
2756538286	ESL_0284_Bombella_PacBio	100.000	1698	0	0	1	1698	702349	704046	0.0	3136
2756538750	ESL_0284_Bombella_PacBio	100.000	159	0	0	1	159	1685609	1685451	5.25e-81	294
2756538444	ESL_0284_Bombella_PacBio	100.000	279	0	0	1	279	1353470	1353192	1.90e-147	516
2756539007	ESL_0284_Bombella_PacBio	100.000	351	0	0	1	351	1984543	1984193	0.0	649
2756538330	ESL_0284_Bombella_PacBio	100.000	423	0	0	1	423	646467	646889	0.0	782
2756538635	ESL_0284_Bombella_PacBio	100.000	483	0	0	1	483	1565890	1566372	0.0	893
2756539309	ESL_0284_Bombella_PacBio	100.000	549	0	0	1	549	173378	173926	0.0	1014
2756538935	ESL_0284_Bombella_PacBio	100.000	624	0	0	1	624	1907501	1906878	0.0	1153
2756539228	ESL_0284_Bombella_PacBio	100.000	693	0	0	1	693	1198250	1198942	0.0	1280
2756538585	ESL_0284_Bombella_PacBio	100.000	759	0	0	1	759	1504920	1504162	0.0	1402
2756538642	ESL_0284_Bombella_PacBio	100.000	843	0	0	1	843	1572605	1571763	0.0	1557
2756539029	ESL_0284_Bombella_PacBio	100.000	918	0	0	1	918	14889	15806	0.0	1696
2756538923	ESL_0284_Bombella_PacBio	100.000	993	0	0	1	993	1892758	1893750	0.0	1834
